,direction,ret,pnl,equity
15058,-1,-1.3556932337353786,1.3556932337353786,893.6308297980393
15059,1,-4.203218852113751,-4.203218852113751,889.4276109459255
15060,1,8.003038441712354,8.003038441712354,897.4306493876378
15061,-1,-21.143654870494377,21.143654870494377,918.5743042581322
15062,1,39.660441426145454,39.660441426145454,958.2347456842776
15063,-1,0.8793646928318868,-0.8793646928318868,957.3553809914457
15064,-1,-16.16536013581676,16.16536013581676,973.5207411272625
15065,1,-21.61129478076952,-21.61129478076952,951.9094463464929
15066,-1,40.80413337044851,-40.80413337044851,911.1053129760444
15067,-1,3.5161268510378108,-3.5161268510378108,907.5891861250066
15068,-1,-28.59228616620039,28.59228616620039,936.181472291207
15069,1,-3.1860302740665762,-3.1860302740665762,932.9954420171405
15070,1,-8.883042204621525,-8.883042204621525,924.1123998125189
15071,1,-3.7328374315376025,-3.7328374315376025,920.3795623809813
15072,1,-9.776896650053823,-9.776896650053823,910.6026657309275
15073,1,-39.077897541150726,-39.077897541150726,871.5247681897768
15074,-1,28.45115203285764,-28.45115203285764,843.0736161569191
15075,-1,-0.4762423120879574,0.4762423120879574,843.5498584690071
15076,-1,-16.941426209543053,16.941426209543053,860.4912846785501
15077,-1,26.64794722207133,-26.64794722207133,833.8433374564787
15078,-1,35.34553660642096,-35.34553660642096,798.4978008500577
15079,1,-15.646272326418986,-15.646272326418986,782.8515285236388
15080,1,-18.859220666449396,-18.859220666449396,763.9923078571894
15081,1,6.252973560797069,6.252973560797069,770.2452814179865
15082,-1,-14.603795628371378,14.603795628371378,784.8490770463578
15083,-1,42.99115008128976,-42.99115008128976,741.857926965068
15084,-1,-10.498580998246952,10.498580998246952,752.356507963315
15085,1,13.018361313770123,13.018361313770123,765.3748692770852
15086,-1,-8.80305533735986,8.80305533735986,774.177924614445
15087,-1,10.030770064929026,-10.030770064929026,764.147154549516
15088,-1,7.583246441967113,-7.583246441967113,756.5639081075489
15089,-1,-51.55406411106377,51.55406411106377,808.1179722186126
15090,-1,12.445254481651254,-12.445254481651254,795.6727177369614
15091,1,-0.9509125364224814,-0.9509125364224814,794.7218052005389
15092,-1,-10.25724630297744,10.25724630297744,804.9790515035164
15093,-1,37.87518189607216,-37.87518189607216,767.1038696074443
15094,1,30.077429057235545,30.077429057235545,797.1812986646798
15095,-1,29.919696345473454,-29.919696345473454,767.2616023192064
15096,-1,-6.195035890804718,6.195035890804718,773.4566382100111
15097,1,39.21462934763523,39.21462934763523,812.6712675576463
15098,-1,-6.241778302773656,6.241778302773656,818.91304586042
15099,1,9.066304909908709,9.066304909908709,827.9793507703287
15100,-1,-16.975536440372252,16.975536440372252,844.9548872107009
15101,1,-15.727391874180315,-15.727391874180315,829.2274953365206
15102,1,-14.203876109887513,-14.203876109887513,815.0236192266332
15103,-1,30.47054064985831,-30.47054064985831,784.5530785767749
15104,-1,-58.47088553148049,58.47088553148049,843.0239641082553
15105,1,12.709400900473774,12.709400900473774,855.733365008729
15106,-1,-45.911822294240466,45.911822294240466,901.6451873029695
15107,1,15.532795224852228,15.532795224852228,917.1779825278217
15108,-1,-26.953995354160725,26.953995354160725,944.1319778819824
15109,1,23.835231323975737,23.835231323975737,967.9672092059582
15110,-1,-4.132455355932445,4.132455355932445,972.0996645618906
15111,1,-1.3554635346425676,-1.3554635346425676,970.744201027248
15112,1,36.94138858951709,36.94138858951709,1007.6855896167651
15113,-1,4.524703530619903,-4.524703530619903,1003.1608860861452
15114,1,4.79266654516269,4.79266654516269,1007.9535526313078
15115,1,13.426531906567591,13.426531906567591,1021.3800845378754
15116,-1,-9.230997284605245,9.230997284605245,1030.6110818224806
15117,1,-9.104642693355022,-9.104642693355022,1021.5064391291256
15118,1,-10.125488554822768,-10.125488554822768,1011.3809505743028
15119,1,-16.419917427411555,-16.419917427411555,994.9610331468913
15120,-1,-6.768281127324904,6.768281127324904,1001.7293142742162
15121,-1,-12.597529258778495,12.597529258778495,1014.3268435329948
15122,1,7.934247467144572,7.934247467144572,1022.2610910001393
15123,-1,2.7781730463011804,-2.7781730463011804,1019.4829179538382
15124,-1,2.7096599376768973,-2.7096599376768973,1016.7732580161613
15125,-1,-10.429364756873653,10.429364756873653,1027.202622773035
15126,-1,1.8982278686966816,-1.8982278686966816,1025.3043949043383
15127,-1,12.675044396546683,-12.675044396546683,1012.6293505077916
15128,-1,-6.634127849121101,6.634127849121101,1019.2634783569127
15129,1,-10.296498513104202,-10.296498513104202,1008.9669798438085
15130,1,-5.696035152675072,-5.696035152675072,1003.2709446911334
15131,1,12.619837570478586,12.619837570478586,1015.890782261612
15132,-1,24.39470634872171,-24.39470634872171,991.4960759128903
15133,-1,-4.055890166493677,4.055890166493677,995.551966079384
15134,-1,-9.061830083922812,9.061830083922812,1004.6137961633068
15135,-1,12.319022059171486,-12.319022059171486,992.2947741041353
15136,-1,-21.024736176743854,21.024736176743854,1013.3195102808792
15137,1,2.1001287175677312,2.1001287175677312,1015.4196389984469
15138,-1,-2.5060789347140577,2.5060789347140577,1017.925717933161
15139,1,-7.384623722933783,-7.384623722933783,1010.5410942102271
15140,-1,-31.66209024034762,31.66209024034762,1042.2031844505748
15141,1,9.181924531382705,9.181924531382705,1051.3851089819575
15142,-1,2.58217079021141,-2.58217079021141,1048.802938191746
15143,1,-11.005360017933919,-11.005360017933919,1037.797578173812
15144,-1,3.3324492141541295,-3.3324492141541295,1034.465128959658
15145,-1,-11.625693462417305,11.625693462417305,1046.0908224220752
15146,1,-11.09469972841883,-11.09469972841883,1034.9961226936564
15147,1,8.040666693923598,8.040666693923598,1043.03678938758
15148,1,1.770248924233284,1.770248924233284,1044.8070383118134
15149,-1,-2.0422333864310915,2.0422333864310915,1046.8492716982444
15150,1,10.077076013835676,10.077076013835676,1056.92634771208
15151,-1,5.441584589432133,-5.441584589432133,1051.484763122648
15152,-1,19.850981671833853,-19.850981671833853,1031.6337814508142
15153,-1,-15.130132710939955,15.130132710939955,1046.7639141617542
15154,-1,-2.038528182653361,2.038528182653361,1048.8024423444076
15155,1,-12.981275699186833,-12.981275699186833,1035.8211666452207
15156,1,5.51230400696827,5.51230400696827,1041.333470652189
15157,-1,43.189933684746876,-43.189933684746876,998.1435369674421
15158,-1,-23.703101720167954,23.703101720167954,1021.84663868761
15159,-1,16.971013508926756,-16.971013508926756,1004.8756251786833
15160,-1,-21.00840336134392,21.00840336134392,1025.8840285400272
15161,-1,22.478777589133752,-22.478777589133752,1003.4052509508934
15162,-1,3.455729396060407,-3.455729396060407,999.949521554833
15163,-1,17.882301939959497,-17.882301939959497,982.0672196148736
15164,-1,8.451885108454588,-8.451885108454588,973.615334506419
15165,-1,-24.65866329777593,24.65866329777593,998.2739978041949
15166,-1,-59.93660941648094,59.93660941648094,1058.210607220676
15167,1,25.004939667918542,25.004939667918542,1083.2155468885944
15168,-1,6.38856039907996,-6.38856039907996,1076.8269864895144
15169,-1,-7.946642034339311,7.946642034339311,1084.7736285238536
15170,-1,-0.27189613567746995,0.27189613567746995,1085.045524659531
15171,-1,-0.4078552929416932,0.4078552929416932,1085.453379952473
15172,1,11.964243227626465,11.964243227626465,1097.4176231800993
15173,-1,-3.8022555523111974,3.8022555523111974,1101.2198787324105
15174,-1,1.4263881813553159,-1.4263881813553159,1099.7934905510551
15175,-1,-0.40748135772751337,0.40748135772751337,1100.2009719087825
15176,-1,1.697908177125781,-1.697908177125781,1098.5030637316568
15177,-1,10.864767595830028,-10.864767595830028,1087.6382961358267
15178,-1,-16.008139732066475,16.008139732066475,1103.6464358678932
15179,-1,-13.927671225432483,13.927671225432483,1117.5741070933257
15180,-1,-66.94606215642463,66.94606215642463,1184.5201692497503
15181,1,23.630136986301682,23.630136986301682,1208.150306236052
15182,-1,39.837370596876745,-39.837370596876745,1168.3129356391753
15183,-1,-16.470652292279706,16.470652292279706,1184.783587931455
15184,-1,9.680542110358678,-9.680542110358678,1175.1030458210964
15185,-1,2.111313918325833,-2.111313918325833,1172.9917319027707
15186,1,-2.17896077189642,-2.17896077189642,1170.8127711308741
15187,-1,-3.337260858016639,3.337260858016639,1174.1500319888908
15188,1,1.29447192358565,1.29447192358565,1175.4445039124764
15189,-1,-7.833947560236864,7.833947560236864,1183.2784514727132
15190,-1,3.5450839230442854,-3.5450839230442854,1179.7333675496689
15191,1,1.567462210530744,1.567462210530744,1181.3008297601996
15192,1,8.99446023017753,8.99446023017753,1190.2952899903771
15193,-1,-1.157336492181666,1.157336492181666,1191.4526264825588
15194,-1,-1.49790293588994,1.49790293588994,1192.9505294184487
15195,-1,-3.949608443989971,3.949608443989971,1196.9001378624387
15196,1,-10.49103493378361,-10.49103493378361,1186.409102928655
15197,1,20.52673931723012,20.52673931723012,1206.9358422458852
15198,-1,0.20416635474566122,-0.20416635474566122,1206.7316758911395
15199,-1,7.554000898312939,-7.554000898312939,1199.1776749928265
15200,-1,-6.80026929066391,6.80026929066391,1205.9779442834904
15201,1,1.633175232897655,1.633175232897655,1207.611119516388
15202,-1,9.32118630806261,-9.32118630806261,1198.2899332083255
15203,-1,8.972633467922403,-8.972633467922403,1189.317299740403
15204,-1,-4.3464678157647745,4.3464678157647745,1193.6637675561678
15205,-1,0.06794309086702793,-0.06794309086702793,1193.595824465301
15206,-1,-1.087082067900875,1.087082067900875,1194.6829065332017
15207,-1,9.648902267490982,-9.648902267490982,1185.0340042657108
15208,-1,14.52728618074999,-14.52728618074999,1170.5067180849608
15209,-1,-6.643031934003634,6.643031934003634,1177.1497500189644
15210,1,-2.84890622350397,-2.84890622350397,1174.3008437954604
15211,1,-2.781867650949258,-2.781867650949258,1171.5189761445113
15212,1,-9.026618343718386,-9.026618343718386,1162.492357800793
15213,-1,4.551352159175545,-4.551352159175545,1157.9410056416173
15214,-1,-10.049159401396142,10.049159401396142,1167.9901650430133
15215,-1,38.06209559023528,-38.06209559023528,1129.9280694527781
15216,-1,-0.06771030821880097,0.06771030821880097,1129.9957797609968
15217,-1,-5.281439801742692,5.281439801742692,1135.2772195627394
15218,1,5.961696102541913,5.961696102541913,1141.2389156652814
15219,-1,12.457937534275699,-12.457937534275699,1128.7809781310057
15220,-1,10.34615670708186,-10.34615670708186,1118.4348214239237
15221,-1,0.6755204885373389,-0.6755204885373389,1117.7593009353864
15222,-1,0.06754748588251401,-0.06754748588251401,1117.691753449504
15223,-1,8.848660880137427,-8.848660880137427,1108.8430925693665
15224,-1,7.558578987151214,-7.558578987151214,1101.2845135822154
15225,-1,-6.136706948641035,6.136706948641035,1107.4212205308563
15226,-1,-1.3495549842442525,1.3495549842442525,1108.7707755151005
15227,1,8.435857116826497,8.435857116826497,1117.206632631927
15228,-1,-5.124678021874223,5.124678021874223,1122.3313106538012
15229,1,-8.770391159445404,-8.770391159445404,1113.5609194943559
15230,1,11.546564390665761,11.546564390665761,1125.1074838850216
15231,-1,-0.20233767460036767,0.20233767460036767,1125.309821559622
15232,1,-5.53067501214161,-5.53067501214161,1119.7791465474804
15233,-1,24.36193329824221,-24.36193329824221,1095.417213249238
15234,1,2.6928229536219384,2.6928229536219384,1098.11003620286
15235,1,-6.932152399668688,-6.932152399668688,1091.1778838031914
15236,1,-6.330818965517609,-6.330818965517609,1084.8470648376738
15237,1,0.6739180246124057,0.6739180246124057,1085.5209828622862
15238,1,11.388447127955299,11.388447127955299,1096.9094299902415
15239,-1,-7.94265136472294,7.94265136472294,1104.8520813549644
15240,-1,-7.814236730955034,7.814236730955034,1112.6663180859196
15241,1,1.213502234867045,1.213502234867045,1113.8798203207866
15242,1,2.831161652589992,2.831161652589992,1116.7109819733766
15243,1,-18.26256309344931,-18.26256309344931,1098.4484188799274
15244,1,-1.4177693761817198,-1.4177693761817198,1097.0306495037457
15245,-1,-1.1478808094590291,1.1478808094590291,1098.1785303132049
15246,1,10.602233897436312,10.602233897436312,1108.780764210641
15247,1,-0.4047517859684212,-0.4047517859684212,1108.3760124246726
15248,1,-2.4286090141864496,-2.4286090141864496,1105.9474034104862
15249,1,8.164807654676116,8.164807654676116,1114.1122110651625
15250,-1,2.224949095861104,-2.224949095861104,1111.8872619693013
15251,-1,-7.617070326454703,7.617070326454703,1119.504332295756
15252,-1,5.936399573657778,-5.936399573657778,1113.5679327220982
15253,1,-3.3035341073042424,-3.3035341073042424,1110.2643986147941
15254,1,-12.88129649237631,-12.88129649237631,1097.3831021224178
15255,-1,1.9583215158771998,-1.9583215158771998,1095.4247806065405
15256,1,11.072477466832343,11.072477466832343,1106.497258073373
15257,-1,3.5069025283417194,-3.5069025283417194,1102.9903555450312
15258,-1,-17.865449568868705,17.865449568868705,1120.8558051138998
15259,1,22.7601204868092,22.7601204868092,1143.615925600709
15260,1,-5.9971833453493035,-5.9971833453493035,1137.6187422553596
15261,1,-2.022735547555739,-2.022735547555739,1135.5960067078038
15262,1,-4.316042189311542,-4.316042189311542,1131.2799645184923
15263,1,10.929699095937734,10.929699095937734,1142.20966361443
15264,-1,3.7066490544672166,-3.7066490544672166,1138.5030145599628
15265,1,1.347372959572381,1.347372959572381,1139.8503875195352
15266,-1,0.6062361491889606,-0.6062361491889606,1139.2441513703461
15267,-1,5.725216547895876,-5.725216547895876,1133.5189348224503
15268,-1,0.06731694838803445,-0.06731694838803445,1133.4516178740623
15269,1,-15.415477408583955,-15.415477408583955,1118.0361404654784
15270,1,7.685928682671418,7.685928682671418,1125.7220691481498
15271,1,-5.524229134245076,-5.524229134245076,1120.1978400139046
15272,1,2.3592059586811125,2.3592059586811125,1122.5570459725857
15273,1,19.88004582518915,19.88004582518915,1142.4370917977749
15274,1,-5.044221004136261,-5.044221004136261,1137.3928707936386
15275,1,5.786959154835659,5.786959154835659,1143.1798299484742
15276,-1,11.365470490127874,-11.365470490127874,1131.8143594583464
15277,-1,12.69606690625649,-12.69606690625649,1119.11829255209
15278,-1,22.407986367357775,-22.407986367357775,1096.7103061847322
15279,-1,-1.6065547433529406,1.6065547433529406,1098.3168609280851
15280,-1,8.971371950402494,-8.971371950402494,1089.3454889776826
15281,-1,-4.013431617813676,4.013431617813676,1093.3589205954963
15282,1,12.446633386420455,12.446633386420455,1105.8055539819168
15283,-1,17.042720419183784,-17.042720419183784,1088.762833562733
15284,-1,38.5644419831996,-38.5644419831996,1050.1983915795333
15285,-1,-26.851525685079217,26.851525685079217,1077.0499172646125
15286,-1,-5.9312376293701075,5.9312376293701075,1082.9811548939826
15287,-1,-11.336053986290345,11.336053986290345,1094.317208880273
15288,1,7.743968383245353,7.743968383245353,1102.0611772635184
15289,-1,-4.602761656993044,4.602761656993044,1106.6639389205116
15290,1,14.548755013646707,14.548755013646707,1121.2126939341583
15291,-1,0.0,-0.0,1121.2126939341583
15292,-1,42.8498124071203,-42.8498124071203,1078.362881527038
15293,-1,-3.5832304813470532,3.5832304813470532,1081.9461120083852
15294,-1,-9.492326482927512,9.492326482927512,1091.4384384913126
15295,1,14.551011594299556,14.551011594299556,1105.9894500856121
15296,-1,13.999097688489556,-13.999097688489556,1091.9903523971225
15297,-1,-4.7702653460085465,4.7702653460085465,1096.760617743131
15298,1,9.942795781603175,9.942795781603175,1106.703413524734
15299,-1,10.462675398806242,-10.462675398806242,1096.240738125928
15300,-1,22.954138029119523,-22.954138029119523,1073.2866000968083
15301,-1,-10.889795271849488,10.889795271849488,1084.1763953686577
15302,1,-11.43023263496606,-11.43023263496606,1072.7461627336916
